frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1780,2,66.8958,10.9686,-878.311,-51.2665,-48.3656,-860.842,880.9231356733685,863.7224289374509,1744.6455646108193
1780,3,67.1256,11.0202,-877.369,-51.0631,-47.9917,-860.153,880.0020756477794,863.002796553696,1743.0048722014753
1780,4,67.2849,10.6493,-877.116,-51.2859,-47.8711,-861.146,879.7574340774279,863.9990272390472,1743.756461316475
1780,5,67.5151,10.5682,-878.01,-51.3873,-48.2548,-860.093,880.6653937104887,862.9769110314191,1743.642304741908
1780,6,67.6534,10.4081,-877.489,-51.8202,-48.5371,-860.184,880.1546774278769,863.1093192988069,1743.2639967266837
1780,7,67.5108,10.1839,-876.421,-51.7567,-48.3819,-859.271,879.07632727588,862.1868797908606,1741.2632070667405
1780,8,67.6011,10.106,-876.492,-51.9016,-48.2314,-859.251,879.1531527675994,862.1672256758081,1741.3203784434077
1780,9,67.9077,10.0121,-875.092,-51.9261,-48.1821,-858.866,877.7799874283419,861.7822466131569,1739.5622340414989
1781,0,68.1462,9.64104,-874.749,-52.2806,-48.5377,-857.609,877.4523731962446,860.5709536921695,1738.023326888414
1781,1,68.4319,9.58081,-874.078,-52.1446,-48.3825,-857.041,876.8050335974732,859.9879076454564,1736.7929412429296
1781,2,68.3179,9.79755,-873.164,-52.3141,-48.2331,-857.589,875.8873776590301,860.5359317979814,1736.4233094570116
1781,3,68.9075,9.70176,-873.318,-52.7027,-48.1404,-856.678,876.0860099484225,859.6465950513908,1735.7326049998132
1781,4,68.9204,9.34828,-873.346,-53.0572,-47.8585,-856.655,876.111093178895,859.629740946118,1735.740834125013
1781,5,69.146,9.53469,-873.743,-52.9158,-47.9744,-856.352,876.5266166400174,859.3255336884853,1735.8521503285028
1781,6,69.2278,8.96509,-872.595,-53.0031,-47.5654,-856.322,875.3827135353703,859.2782806348418,1734.6609941702122
1781,7,69.3669,9.25946,-871.373,-53.2312,-47.9848,-855.826,874.1787057256095,858.8214272830412,1733.0001330086507
1781,8,69.2402,9.24694,-871.555,-53.3723,-47.7136,-855.186,874.349946657746,858.1773037247315,1732.5272503824776
1781,9,69.6003,8.99189,-871.972,-53.3327,-47.9965,-854.741,874.7915320977119,857.7471760271437,1732.5387081248555
1782,0,69.4779,8.41321,-871.167,-53.8475,-47.8552,-854.894,873.973628080341,857.9239037696117,1731.8975318499527
